,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2024-07-26,150.93790316843095,152.66695881271127,150.67334962453867,151.77880859375,8356900,0.00624446362384166,0.006264000932316494
2024-07-29,151.14577826899392,151.1741222635513,149.33169053188183,149.8135528564453,5625000,-0.013032714387078573,-0.012948156303986269
2024-07-30,149.79467883105306,152.6386517414491,149.62461483330878,152.4307861328125,6545700,0.017319091599353943,0.01746993664101315
2024-07-31,151.03242275602994,151.50484195211752,149.03881317185684,149.1427459716797,8293200,-0.021806757610637773,-0.021570709202194616
2024-08-01,149.73798157329176,151.93945671621148,149.0104664051373,151.8922119140625,7213400,0.018267263162443974,0.018435130213472872
2024-08-02,152.96931146138263,155.75659591551775,152.11896277790655,155.08575439453125,11280400,0.0208070809400344,0.021025057441889095
2024-08-05,154.7550618180832,156.6352952617401,151.7221388897678,152.3551788330078,12032200,-0.01776372023844567,-0.017606875448901493
2024-08-06,152.16620835174064,152.57248189320478,150.17259899804276,150.20094299316406,7607100,-0.014240480289990583,-0.014139564249436853
2024-08-07,150.10646740360127,151.7599345530308,149.46398423145442,150.1348114013672,5993000,-0.0004403844157615455,-0.00044028746077773295
2024-08-08,149.82302625092277,151.83552216196708,149.31280546095883,151.3820037841797,5094800,0.008272835431553693,0.008307149895291577
2024-08-09,151.28748386691575,152.05280048142293,150.5505112442728,151.75990295410156,4579200,0.002493217580795302,0.002496328232387768
2024-08-12,152.09061547994557,152.7803433712122,149.9552862079112,151.0607452392578,7605400,-0.0046176438848423715,-0.004606998958448183
2024-08-13,151.42922403318713,151.5236992039847,147.81049195693203,149.65292358398438,9711400,-0.009363272020052623,-0.009319573083289456
2024-08-14,149.12380652769178,150.74892929451582,148.7175186274428,149.73794555664062,5141200,0.0005679663857876318,0.0005681277092359771
2024-08-15,149.63404628292417,150.70171824193116,149.133283106083,150.3143310546875,7237800,0.003841905240791175,0.0038492948190533838
2024-08-16,150.36156874176774,151.1174422765287,149.45451761663693,150.5977783203125,5012800,0.0018839211891274164,0.0018856968835652133
2024-08-19,150.66393364962963,151.4481368139898,150.35213525576967,150.82455444335938,4408400,0.001504707124753648,0.0015058397645451027
2024-08-20,151.1741397829281,152.05283255021345,150.86234138957508,151.3253173828125,7275100,0.0033146689417269744,0.0033201685315846774
2024-08-21,151.552040591605,152.57246757145037,151.4670086142229,152.5252227783203,5019400,0.007898038504552004,0.007929310285022417
2024-08-22,153.06380156713914,153.52677751511737,151.92054090327326,153.39450073242188,6552100,0.005683061449763089,0.005699240678146422
2024-08-23,153.53623332438363,155.16135645509195,152.78035975383037,155.07632446289062,7093400,0.010904372523329613,0.010964041881804443
2024-08-26,155.11409977978255,156.5691588147038,154.51884704576128,155.5298309326172,6870600,0.0029201404036020887,0.002924408166735226
2024-08-27,155.65359790454076,156.16767679035647,154.3779082949286,155.12998962402344,4388700,-0.002574143824995037,-0.0025708335577563357
2024-08-28,155.17758905358738,157.0816085511774,154.90151261810382,156.05343627929688,5187000,0.005935080657370874,0.005952728144387409
2024-08-29,156.72938442881957,156.81506182795763,155.52032786597454,156.34857177734375,7390100,0.0018894602354646165,0.0018912463902343024
2024-08-30,156.24385767797264,158.0145966451363,155.94873693786505,157.90036010742188,7971000,0.009876252779927867,0.009925183917177227
2024-09-03,157.31009771883697,159.756755244312,156.86265197023562,159.13795471191406,6956500,0.00780726387274528,0.00783782002555422
2024-09-04,159.7567553681756,160.7468536525992,158.0716940269558,159.32835388183594,6939100,0.0011957258112989407,0.0011964409764255723
2024-09-05,159.1760312431608,159.3378711614934,156.91977272817795,157.0720977783203,4600400,-0.014262270091018136,-0.01416104571813348
2024-09-06,157.25295968554767,157.9764963748187,156.24383169947552,156.49136352539062,6016900,-0.0037040981401622653,-0.0036972464310579545
2024-09-09,156.92928799423865,159.37596009136075,156.5770490255932,158.61434936523438,7538200,0.013474956982569352,0.013566153377526868
2024-09-10,159.461633372278,160.37556912536223,158.74762605867076,159.34739685058594,6559600,0.004610924382126286,0.004621571051327766
2024-09-11,158.78570901332097,158.78570901332097,156.21528544465426,156.91026306152344,5920200,-0.015412635599139453,-0.015294468797301453
2024-09-12,156.31998975075592,157.17680719620495,154.90150459548735,156.73887634277344,4540900,-0.001092856407215224,-0.0010922594571318722
2024-09-13,156.83406332891295,157.79558777449478,155.95821625910793,157.57662963867188,3693400,0.005330664658623442,0.005344897931170323
2024-09-16,158.37636438040494,159.22365259341382,157.8241969062561,158.97613525390625,5187800,0.008842220879318375,0.008881428790826984
2024-09-17,158.26207640617116,159.67104650466064,157.9669412367155,159.05224609375,5066500,0.00047864181790493467,0.0004787563851780252
2024-09-18,158.63339728124967,160.2708552958487,157.78610914213294,158.17642211914062,4722800,-0.0055217342419400135,-0.005506517487927409
2024-09-19,158.25258584666614,158.38586663832984,156.52945042354372,156.91026306152344,4956100,-0.008036936706691446,-0.008004726878089952
2024-09-20,156.4152021683899,156.95784016286686,155.70119486804106,156.28192138671875,11839000,-0.004012504455987979,-0.004004465116206668
2024-09-23,156.51040376475552,156.6056105544226,154.91103428926812,155.3870391845703,4671600,-0.005742533101109844,-0.005726076274261138
2024-09-24,154.9776545160053,155.6440729351497,153.79717177092394,154.9681396484375,6041600,-0.0026994863890628554,-0.0026958460520972727
2024-09-25,155.17759415081042,155.4822442531595,152.66428891249598,152.8927764892578,5420000,-0.013482676683088184,-0.013392192510588874
2024-09-26,152.550061441908,153.78766260823832,152.3406181157407,153.64486694335938,6122000,0.004907012103287701,0.0049190712038276185
2024-09-27,154.22558484936437,155.58695186635615,153.5972549062067,153.6543731689453,7553800,6.186950273928999e-05,6.187141669644625e-05
2024-09-30,153.81622409891565,154.39693610782652,152.968921465942,154.28269958496094,6010000,0.004080881086431769,0.004089219220104967
2024-10-01,154.63493654036563,154.93958663273983,153.44492435424627,154.216064453125,4408000,-0.00043199610915783764,-0.0004319028122737878
2024-10-02,153.75907408330656,154.33980055366712,152.94034519929846,153.43539428710938,4684400,-0.005075040728183044,-0.005062184466864794
2024-10-03,153.0641384931612,153.69246846399156,152.53101531543257,152.79757690429688,4791200,-0.004165575657094127,-0.004156911681140629
2024-10-04,151.96931038164493,152.79755415756563,151.16009634029794,152.59762573242188,5331100,-0.0013094586864477566,-0.0013086017195170774
2024-10-07,152.55954784801622,153.14027432104118,151.57897906141065,151.8740997314453,4266000,-0.004752673581004629,-0.004741397498839617
2024-10-08,151.83605967119266,152.5595819441583,151.3219662056104,152.02645874023438,4766300,0.0010026899741168336,0.0010031928357663311
2024-10-09,152.24539037589315,153.48300589847233,151.8550629102347,152.9403533935547,6047200,0.0059934219241754485,0.006011418412908531
2024-10-10,153.6163125855196,153.64487171938316,152.32157858647386,152.80709838867188,4793900,-0.0008716672047034558,-0.0008712874132041915
2024-10-11,154.39693573725992,154.85391088065782,153.46397024089242,153.7115020751953,5253500,0.0059011512495589415,0.005918597343056886
2024-10-14,153.6543587788825,154.35885118188656,153.178353931951,153.8447723388672,5964000,0.000866639916659123,0.000867015557538986
2024-10-15,152.3215470272886,158.74761229250234,151.36953735836804,156.22479248046875,10548000,0.015351825233865359,0.015470269840298423
2024-10-16,156.12960236680277,157.07209726917264,154.8348684978223,156.3961639404297,5982100,0.0010963530985797056,0.0010969543133325654
2024-10-17,156.3771436694028,157.0816362372255,155.77738729998416,156.5770721435547,4798000,0.001156061940227988,0.0011567304374160425
2024-10-18,156.97688838075024,157.35768647325938,156.06295262160583,157.1958465576172,5908000,0.003944095741314688,0.003951883922667765
2024-10-21,157.17681323865557,157.31960888846243,154.5206979401226,155.0157470703125,6082700,-0.013965752495909802,-0.013868683779158286
2024-10-22,154.53022643136677,155.87254911125356,154.13036956121294,155.60598754882812,5680300,0.003800385633924577,0.0038076162562239446
2024-10-23,155.006256448685,158.03364091026137,154.6254437787736,157.90036010742188,7441600,0.014637110468447994,0.014744757542660691
2024-10-24,157.08160436281852,157.56712409221257,155.5012647355925,155.8154296875,5386300,-0.013292038108892406,-0.01320408907556303
2024-10-25,155.82494793759003,156.0534355057139,152.90228557706573,153.15933227539062,6400400,-0.017193396808849234,-0.0170464338315941
2024-10-28,153.39732662063037,154.19701127711167,153.27356071194336,153.8447723388672,4842500,0.004465355297291061,0.004475339852253235
2024-10-29,153.71150509473205,154.38742390203063,152.37868269008018,152.40724182128906,5216900,-0.009387961606891138,-0.00934403227177416
2024-10-30,151.7979630946071,153.540142810695,151.39812071285994,152.9022979736328,5820500,0.0032429814446592606,0.0032482455979634395
2024-10-31,152.3120288422014,153.14978745457188,151.80746489078604,152.18826293945312,8613900,-0.004680815661771211,-0.004669877716964144
2024-11-01,152.87371394449525,153.33067451685585,152.20731008344546,152.4453125,5256400,0.0016875987565210001,0.001689023552684521
2024-11-04,152.0359372984517,152.58810463536028,150.48417145618015,150.64601135253906,4644000,-0.011873136202218216,-0.011802928656536649
2024-11-05,150.1033886989094,150.97923600251318,148.84674327252736,150.75076293945312,6547100,0.0006951075795546467,0.0006953492228143343
2024-11-06,152.2263326677526,153.1307534293918,149.79871975413067,150.30328369140625,8926600,-0.002972752451564111,-0.002968338198239162
2024-11-07,150.86499842200377,151.13156001139856,148.99905276972308,149.20849609375,7522800,-0.007310513624676863,-0.007283856817819068
2024-11-08,149.4655460726702,149.54170860366003,147.95185390135575,148.00897216796875,8926100,-0.008071735793301288,-0.008039246806881395
2024-11-11,148.15177686343935,150.01772267011432,147.47585796530242,147.599609375,7146800,-0.002769629031145654,-0.002765797147109339
2024-11-12,147.1140714790717,147.5995912417409,145.05772684920825,145.3147735595703,7181400,-0.015601023991407826,-0.015479958416588335
2024-11-13,145.18149384973438,146.1430185138817,144.15332152715754,145.885986328125,7161900,0.00392315941353529,0.003930865076980705
2024-11-14,145.8288258278334,146.21915325627944,143.52496430311226,144.58169555664062,7716400,-0.00898068610749538,-0.008940480194929656
2024-11-15,143.65829102713735,147.01888488050454,143.65829102713735,146.60952758789062,11328500,0.01392806274170978,0.014025510099621163
2024-11-18,145.26715586687354,147.87566766059663,145.0196385757306,147.34254455566406,7510600,0.004987333355526891,0.004999790803732029
2024-11-19,146.56190763670477,146.59999616403024,144.75309480470148,145.65750122070312,8233700,-0.011502127297679389,-0.011436230723736118
2024-11-20,145.6860445113977,145.89548780936272,144.52459150505186,145.76220703125,9061300,0.000718591173401139,0.0007188494218930419
2024-11-21,146.24773832050025,148.5706445169231,145.47661271996174,148.0375213623047,10141100,0.015489189411315834,0.015609768659491374
2024-11-22,148.41833656783058,149.5797897998795,146.71424525034266,147.72337341308594,8266000,-0.0021243380914046394,-0.002122083282182996
2024-11-25,147.72335062200878,149.50360419948817,147.6947914917349,148.3040771484375,12256200,0.003923315078507669,0.003931021353863251
2024-11-26,148.89907133191147,148.98543618637723,146.97977424738485,148.28489685058594,5683500,-0.00012933925101590537,-0.00012933088705557871
2024-11-27,148.39046042969707,150.3097575356133,148.36167214455432,149.12937927246094,4140400,0.005678844353925668,0.005694999557007474
2024-11-29,148.63997380478918,149.38849855512373,147.94902562862254,148.755126953125,5687800,-0.0025127356974157075,-0.0025095814195817967
2024-12-02,148.50560351417397,148.7455156361678,147.7186847253588,148.5535888671875,6946500,-0.0013557498053921315,-0.0013548311918083478
2024-12-03,148.55359616010614,148.55359616010614,146.1640660362323,146.21205139160156,8674400,-0.015887786160592027,-0.01576224104339452
2024-12-04,145.1852196096116,145.4443288126812,143.7073673168849,144.3983154296875,10333100,-0.012482414386265827,-0.012404832191679649
2024-12-05,143.94729104965708,144.31196220610045,142.93965708369436,143.48666381835938,7898100,-0.006333464574036017,-0.00631345046246079
2024-12-06,143.36188410827347,143.9952556117539,142.39264442669784,143.2851104736328,8389600,-0.0014056709619473156,-0.0014046834692714727
2024-12-09,143.26592743161854,144.8013709886229,142.4502349394584,143.5634307861328,8410300,0.0019405390636935702,0.0019424231281255366
2024-12-10,143.8800945363958,144.74378698400625,142.34466570132315,143.20834350585938,9398700,-0.0024764463840485145,-0.002473382520388534
2024-12-11,142.50781685165936,142.50781685165936,140.46376065143724,140.72286987304688,13446700,-0.01750802310491132,-0.017355648225278242
2024-12-12,141.2602588935812,141.80726557741076,140.11827481449086,140.33900451660156,6176300,-0.0027315379999991443,-0.002727810744562076
2024-12-13,139.7823895344471,141.0011324600985,139.18739756883383,140.70364379882812,8324900,0.0025949050012259167,0.002598274681244739
2024-12-16,140.8092183583301,141.30823967149215,137.72875491603725,138.04544067382812,8732400,-0.01907295022976654,-0.0188922124063865
2024-12-17,138.0358476209154,140.74206363319422,137.91110326335962,140.5021514892578,10343000,0.017639890545865195,0.01779639228530816
2024-12-18,139.80158471760046,140.81882441516754,138.83234501612696,138.90911865234375,9336100,-0.011402905096914022,-0.011338138384563212
2024-12-19,138.32373198524482,139.3601541057871,137.58479855203828,137.7863311767578,9516700,-0.008115736192905823,-0.008082892516192541
2024-12-20,137.27771234854828,139.60005981749794,136.98981488777022,138.64041137695312,17702800,0.0061794521767500185,0.006198584379895067
2024-12-23,138.79396763382746,139.46571865711493,137.6615747862222,139.40814208984375,8720800,0.005522292091495571,0.0055375680529627935
